1682683200,46.0181713755331,10.7779172182064
1682684100,46.0183094597473,10.7778526299671
1682685000,46.0185664519723,10.7776661782448
1682685900,46.0183499946209,10.7778915527698
1682686800,46.018225248002,10.777851507748
1682687700,46.0184133068934,10.7778958338769
1682688600,46.0183257980784,10.7779195157482
1682689500,46.0182065477537,10.7785870323053
1682690400,46.0181028617246,10.7779492300496
1682691300,46.0181028617246,10.7779492300496
1682692200,46.0181028617246,10.7779492300496
1682693100,46.0181028617246,10.7779492300496
1682694000,46.0181028617246,10.7779492300496
1682694900,46.0181028617246,10.7779492300496
1682695800,46.0181028617246,10.7779492300496
1682696700,46.0181028617246,10.7779492300496
1682697600,46.0181028617246,10.7779492300496
1682698500,46.0181028617246,10.7779492300496
1682699400,46.0181028617246,10.7779492300496
1682700300,46.0181028617246,10.7779492300496
1682701200,46.0181028617246,10.7779492300496
1682702100,46.0181028617246,10.7779492300496
1682703000,46.0181028617246,10.7779492300496
1682703900,46.0181028617246,10.7779492300496
1682704800,46.0181028617246,10.7779492300496
1682705700,46.0181028617246,10.7779492300496
1682706600,46.0181028617246,10.7779492300496
1682707500,46.0181028617246,10.7779492300496
1682708400,46.0181028617246,10.7779492300496
1682709300,46.0181028617246,10.7779492300496
1682710200,46.0181028617246,10.7779492300496
1682711100,46.0181028617246,10.7779492300496
1682712000,46.0181028617246,10.7779492300496
1682712900,46.0181028617246,10.7779492300496
1682713800,46.0181028617246,10.7779492300496
1682714700,46.0181028617246,10.7779492300496
1682715600,46.0181028617246,10.7779492300496
1682716500,46.0181028617246,10.7779492300496
1682717400,46.0181028617246,10.7779492300496
1682718300,46.0181028617246,10.7779492300496
1682719200,46.0181028617246,10.7779492300496
1682720100,46.0181028617246,10.7779492300496
1682721000,46.0181028617246,10.7779492300496
1682721900,46.0181028617246,10.7779492300496
1682722800,46.0181028617246,10.7779492300496
1682723700,46.0181028617246,10.7779492300496
1682724600,46.0181028617246,10.7779492300496
1682725500,46.0181028617246,10.7779492300496
1682726400,46.0181028617246,10.7779492300496
1682727300,46.0181028617246,10.7779492300496
1682728200,46.0181028617246,10.7779492300496
1682729100,46.0181028617246,10.7779492300496
1682730000,46.0181028617246,10.7779492300496
1682730900,46.0181028617246,10.7779492300496
1682731800,46.0181028617246,10.7779492300496
1682732700,46.0181028617246,10.7779492300496
1682733600,46.0181028617246,10.7779492300496
1682734500,46.0181028617246,10.7779492300496
1682735400,46.0181028617246,10.7779492300496
1682736300,46.0181028617246,10.7779492300496
1682737200,46.0181028617246,10.7779492300496
1682738100,46.0181028617246,10.7779492300496
1682739000,46.0181028617246,10.7779492300496
1682739900,46.0181028617246,10.7779492300496
1682740800,46.0181028617246,10.7779492300496
1682741700,46.0181028617246,10.7779492300496
1682742600,46.0181028617246,10.7779492300496
1682743500,46.0181028617246,10.7779492300496
1682744400,46.0181028617246,10.7779492300496
1682745300,46.0181028617246,10.7779492300496
1682746200,46.0183534467188,10.7779677010074
1682747100,46.0187124979309,10.7773505067708
1682748000,46.0179269432297,10.7766980939015
1682748900,46.0175702266737,10.7765623227699
1682749800,46.0172880711133,10.776358784412
1682750700,46.0176850176548,10.7766195829202
1682751600,46.017515810084,10.7772978168676
1682752500,46.0181028617246,10.7779492300496
1682753400,46.0177275464849,10.7776123823019
1682754300,46.0173383696473,10.7781599674763
1682755200,46.017322401203,10.7782545989596
1682756100,46.0171857661947,10.7782229609646
1682757000,46.017003023431,10.7782660385673
1682757900,46.017669801371,10.7780711609977
1682758800,46.0181028617246,10.7779492300496
1682759700,46.0181028617246,10.7779492300496
1682760600,46.0181028617246,10.7779492300496
1682761500,46.0181028617246,10.7779492300496
1682762400,46.0181028617246,10.7779492300496
1682763300,46.0181028617246,10.7779492300496
1682764200,46.0181028617246,10.7779492300496
1682765100,46.0181028617246,10.7779492300496
1682766000,46.0181476244443,10.7780258163297
1682766900,46.0180968987068,10.7781263114461
1682767800,46.018427564233,10.7784532219038
1682768700,46.0181028617246,10.7779492300496
1682769600,46.0181028617246,10.7779492300496
1682770500,46.0181028617246,10.7779492300496
1682771400,46.0181028617246,10.7779492300496
1682772300,46.0181028617246,10.7779492300496
1682773200,46.0182801234587,10.7778014696477
1682774100,46.0181413839983,10.7783377433107
1682775000,46.0183618653338,10.7778407619748
1682775900,46.0182696914885,10.7780129100261
1682776800,46.0181028617246,10.7779492300496
1682777700,46.0181028617246,10.7779492300496
1682778600,46.0181028617246,10.7779492300496
1682779500,46.0181028617246,10.7779492300496
1682780400,46.0181028617246,10.7779492300496
1682781300,46.017914291992,10.7777599777206
1682782200,46.0182916481011,10.7778926210151
1682783100,46.0181230480857,10.7775149483494
1682784000,46.0183609173889,10.7772090607858
1682784900,46.0181028617246,10.7779492300496
1682785800,46.0181028617246,10.7779492300496
1682786700,46.0181028617246,10.7779492300496
1682787600,46.0181028617246,10.7779492300496
1682788500,46.0181028617246,10.7779492300496
1682789400,46.0181028617246,10.7779492300496
1682790300,46.0181028617246,10.7779492300496
1682791200,46.0181028617246,10.7779492300496
1682792100,46.0181028617246,10.7779492300496
1682793000,46.0181028617246,10.7779492300496
1682793900,46.0181028617246,10.7779492300496
1682794800,46.0181028617246,10.7779492300496
1682795700,46.0181028617246,10.7779492300496
1682796600,46.0181028617246,10.7779492300496
1682797500,46.0181028617246,10.7779492300496
1682798400,46.0181028617246,10.7779492300496
1682799300,46.0181028617246,10.7779492300496
1682800200,46.0181028617246,10.7779492300496
1682801100,46.0181028617246,10.7779492300496
1682802000,46.0181028617246,10.7779492300496
1682802900,46.0181028617246,10.7779492300496
1682803800,46.0181028617246,10.7779492300496
1682804700,46.0181028617246,10.7779492300496
1682805600,46.0181028617246,10.7779492300496
1682806500,46.0181028617246,10.7779492300496
1682807400,46.0181028617246,10.7779492300496
1682808300,46.0181028617246,10.7779492300496
1682809200,46.0181028617246,10.7779492300496
1682810100,46.0181028617246,10.7779492300496
1682811000,46.0181028617246,10.7779492300496
1682811900,46.0181028617246,10.7779492300496
1682812800,46.0181028617246,10.7779492300496
1682813700,46.0181028617246,10.7779492300496
1682814600,46.0181028617246,10.7779492300496
1682815500,46.0181028617246,10.7779492300496
1682816400,46.0181028617246,10.7779492300496
1682817300,46.0181028617246,10.7779492300496
1682818200,46.0181028617246,10.7779492300496
1682819100,46.0181028617246,10.7779492300496
1682820000,46.0181028617246,10.7779492300496
1682820900,46.0181028617246,10.7779492300496
1682821800,46.0181028617246,10.7779492300496
1682822700,46.0181028617246,10.7779492300496
1682823600,46.0181028617246,10.7779492300496
1682824500,46.0181028617246,10.7779492300496
1682825400,46.0181028617246,10.7779492300496
1682826300,46.0181028617246,10.7779492300496
1682827200,46.0181028617246,10.7779492300496
1682828100,46.0182374125611,10.7781107360981
1682829000,46.0179791767327,10.7781614514148
1682829900,46.0180247817102,10.7779154318586
1682830800,46.0182576351468,10.7783246784122
1682831700,46.0180437145206,10.777824210273
1682832600,46.0183128963806,10.7779272256429
1682833500,46.0179251344492,10.7776358125008
1682834400,46.0180740272025,10.7779394527191
1682835300,46.0181028617246,10.7779492300496
1682836200,46.0181028617246,10.7779492300496
1682837100,46.0181028617246,10.7779492300496
1682838000,46.0181028617246,10.7779492300496
1682838900,46.0181028617246,10.7779492300496
1682839800,46.0181028617246,10.7779492300496
1682840700,46.0181028617246,10.7779492300496
1682841600,46.0181028617246,10.7779492300496
1682842500,46.0181028617246,10.7779492300496
1682843400,46.0181028617246,10.7779492300496
1682844300,46.0182811904835,10.7774211909646
1682845200,46.0181656248553,10.7789909244414
1682846100,46.0174957826152,10.7788310749589
1682847000,46.0174316401002,10.7789871935552
1682847900,46.0181028617246,10.7779492300496
1682848800,46.0181028617246,10.7779492300496
1682849700,46.0181028617246,10.7779492300496
1682850600,46.0181028617246,10.7779492300496
1682851500,46.0181028617246,10.7779492300496
1682852400,46.0181028617246,10.7779492300496
1682853300,46.0181028617246,10.7779492300496
1682854200,46.0181028617246,10.7779492300496
1682855100,46.0181028617246,10.7779492300496
1682856000,46.0181028617246,10.7779492300496
1682856900,46.0181028617246,10.7779492300496
1682857800,46.0180312720363,10.777757455201
1682858700,46.0180695652892,10.7775228743801
1682859600,46.0176173471632,10.7774708921304
1682860500,46.0172520889946,10.7775471067334
1682861400,46.0164901945297,10.7773168348431
1682862300,46.0167848718726,10.7771233203271
1682863200,46.0163236905749,10.776523202136
1682864100,46.0162497340354,10.7768151430586
1682865000,46.0181028617246,10.7779492300496
1682865900,46.0181028617246,10.7779492300496
1682866800,46.0181028617246,10.7779492300496
1682867700,46.0181028617246,10.7779492300496
1682868600,46.0181028617246,10.7779492300496
1682869500,46.0182550099834,10.7780488630021
1682870400,46.0184234766851,10.7774489047812
1682871300,46.0181028617246,10.7779492300496
1682872200,46.0181028617246,10.7779492300496
1682873100,46.0181028617246,10.7779492300496
1682874000,46.0181028617246,10.7779492300496
1682874900,46.0181028617246,10.7779492300496
1682875800,46.0181028617246,10.7779492300496
1682876700,46.0181028617246,10.7779492300496
1682877600,46.0181028617246,10.7779492300496
1682878500,46.0181028617246,10.7779492300496
1682879400,46.0181028617246,10.7779492300496
1682880300,46.0181028617246,10.7779492300496
1682881200,46.0181028617246,10.7779492300496
1682882100,46.0181028617246,10.7779492300496
1682883000,46.0181028617246,10.7779492300496
1682883900,46.0181028617246,10.7779492300496
1682884800,46.0181028617246,10.7779492300496
1682885700,46.0181028617246,10.7779492300496
1682886600,46.0181028617246,10.7779492300496
1682887500,46.0181028617246,10.7779492300496
1682888400,46.0181028617246,10.7779492300496
1682889300,46.0181028617246,10.7779492300496
1682890200,46.0181028617246,10.7779492300496
1682891100,46.0181028617246,10.7779492300496
1682892000,46.0181028617246,10.7779492300496
1682892900,46.0181028617246,10.7779492300496
1682893800,46.0181028617246,10.7779492300496
1682894700,46.0181028617246,10.7779492300496
1682895600,46.0181028617246,10.7779492300496
1682896500,46.0181028617246,10.7779492300496
1682897400,46.0181028617246,10.7779492300496
1682898300,46.0181028617246,10.7779492300496
1682899200,46.0181028617246,10.7779492300496
1682900100,46.0181028617246,10.7779492300496
1682901000,46.0181028617246,10.7779492300496
1682901900,46.0181028617246,10.7779492300496
1682902800,46.0181028617246,10.7779492300496
1682903700,46.0181028617246,10.7779492300496
1682904600,46.0181028617246,10.7779492300496
1682905500,46.0181028617246,10.7779492300496
1682906400,46.0181028617246,10.7779492300496
1682907300,46.0181028617246,10.7779492300496
1682908200,46.0181028617246,10.7779492300496
1682909100,46.0181028617246,10.7779492300496
1682910000,46.0181028617246,10.7779492300496
1682910900,46.0181028617246,10.7779492300496
1682911800,46.0181028617246,10.7779492300496
1682912700,46.0181028617246,10.7779492300496
1682913600,46.0181028617246,10.7779492300496
1682914500,46.0181028617246,10.7779492300496
1682915400,46.0182465442037,10.7780667938764
1682916300,46.0180949815229,10.7778554815721
1682917200,46.0179079200924,10.7781452157969
1682918100,46.0181028617246,10.7779492300496
1682919000,46.01798546569,10.7782899882211
1682919900,46.0182252436943,10.7780439733852
1682920800,46.0182064781445,10.7777820681777
1682921700,46.0181443326523,10.7777531487502
1682922600,46.0181028617246,10.7779492300496
1682923500,46.0181028617246,10.7779492300496
1682924400,46.0181028617246,10.7779492300496
1682925300,46.0181028617246,10.7779492300496
1682926200,46.0181028617246,10.7779492300496
1682927100,46.0177854523317,10.7781764855685
1682928000,46.0180598756584,10.7780579588721
1682928900,46.0181233434265,10.7778818924806
1682929800,46.0177195587778,10.7783910556806
1682930700,46.0181729055776,10.7780758255685
1682931600,46.0182151957987,10.7780433847763
1682932500,46.0181357655819,10.7780233635569
1682933400,46.0183315246976,10.7781368522486
1682934300,46.0181028617246,10.7779492300496
1682935200,46.0181028617246,10.7779492300496
1682936100,46.0181028617246,10.7779492300496
1682937000,46.0179790068804,10.7781703259284
1682937900,46.0179905892945,10.7778371929536
1682938800,46.0181028617246,10.7779492300496
1682939700,46.0181028617246,10.7779492300496
1682940600,46.0181028617246,10.7779492300496
1682941500,46.0181028617246,10.7779492300496
1682942400,46.0180847248321,10.7781887886502
1682943300,46.017847192868,10.7781751821417
1682944200,46.0174142602576,10.7782668317843
1682945100,46.0170246646329,10.7785982913737
1682946000,46.0181028617246,10.7779492300496
1682946900,46.0181028617246,10.7779492300496
1682947800,46.0181028617246,10.7779492300496
1682948700,46.0181028617246,10.7779492300496
1682949600,46.0181028617246,10.7779492300496
1682950500,46.0178083491221,10.7778925477885
1682951400,46.0179297522551,10.7777032919082
1682952300,46.0181028617246,10.7779492300496
1682953200,46.0181028617246,10.7779492300496
1682954100,46.0181028617246,10.7779492300496
1682955000,46.0181028617246,10.7779492300496
1682955900,46.0181028617246,10.7779492300496
1682956800,46.0181028617246,10.7779492300496
1682957700,46.0181028617246,10.7779492300496
1682958600,46.0181028617246,10.7779492300496
1682959500,46.0181028617246,10.7779492300496
1682960400,46.0181028617246,10.7779492300496
1682961300,46.0181028617246,10.7779492300496
1682962200,46.0181028617246,10.7779492300496
1682963100,46.0181028617246,10.7779492300496
1682964000,46.0181028617246,10.7779492300496
1682964900,46.0181028617246,10.7779492300496
1682965800,46.0181028617246,10.7779492300496
1682966700,46.0181028617246,10.7779492300496
1682967600,46.0181028617246,10.7779492300496
1682968500,46.0181028617246,10.7779492300496
1682969400,46.0181028617246,10.7779492300496
1682970300,46.0181028617246,10.7779492300496
1682971200,46.0181028617246,10.7779492300496
1682972100,46.0181028617246,10.7779492300496
1682973000,46.0181028617246,10.7779492300496
1682973900,46.0181028617246,10.7779492300496
1682974800,46.0181028617246,10.7779492300496
1682975700,46.0181028617246,10.7779492300496
1682976600,46.0181028617246,10.7779492300496
1682977500,46.0181028617246,10.7779492300496
1682978400,46.0181028617246,10.7779492300496
1682979300,46.0181028617246,10.7779492300496
1682980200,46.0181028617246,10.7779492300496
1682981100,46.0181028617246,10.7779492300496
1682982000,46.0181028617246,10.7779492300496
